category,user,tweet,time
government,VeronicaMagar,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:50 +0000 2017
government,manavparekh02,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:49 +0000 2017
government,DeLynneStrickl1,"RT @GeorgeTakei: To all who believed Donald when he said Mexico would pay for the wall, he's now ready to shut down US government if Congre…",Sat Apr 22 07:17:49 +0000 2017
government,dslybacon,"RT @JamesMelville: The main reason why we have a Tory government and Brexit:-
Millions of people reading the wrong newspapers on a daily ba…",Sat Apr 22 07:17:49 +0000 2017
government,jokef,Pendant ce temps en Grande-Bretagne... Government publishes £1.2 billion plan to increase cycling and walking https://t.co/ImHdl7lYqu,Sat Apr 22 07:17:48 +0000 2017
government,margaritaztom,"RT @Iam_volltz: Watch and share ,Nigeria's Government  is the problem of Nigeria Period 🇳🇬 https://t.co/OHkuNoZCaN",Sat Apr 22 07:17:47 +0000 2017
government,bobbib68,RT @puppymnkey: Trump is threatening to shut down the government because he lied about Mexico paying for a wall &amp; demands we pay for it. #M…,Sat Apr 22 07:17:46 +0000 2017
government,KennethHasting7,"RT @burgessev: In conference call yesterday, top House Approps D Lowey says White House is acting ""erratic"" on funding talks https://t.co/S…",Sat Apr 22 07:17:46 +0000 2017
government,thedyingirl,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:45 +0000 2017
government,ChrissieBailey2,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:45 +0000 2017
government,surya17892,RT @bld4needy: #Nellore AP 4 Units AB-ve blood urgent need at Government Hospital Apr 22 Pls Call 8790406041 @BloodDonorsIn,Sat Apr 22 07:17:44 +0000 2017
government,61ObbJoIh2CFUx8,RT @jeremycorbyn: In Swindon this morning talking about how a Labour government will transform Britain. Had to get the train as May was usi…,Sat Apr 22 07:17:44 +0000 2017
government,SafariSara,"RT @JamesMelville: The main reason why we have a Tory government and Brexit:-
Millions of people reading the wrong newspapers on a daily ba…",Sat Apr 22 07:17:44 +0000 2017
government,NewsweekPak,Around 500 Baloch rebels have surrendered to the government and pledged allegiance to #Pakistan… https://t.co/AaNqx4pSA0,Sat Apr 22 07:17:43 +0000 2017
government,RiccardoGatti,Bulk prescription heroin imports will be allowed under new Canadian government rules https://t.co/32pMyXKrUB,Sat Apr 22 07:17:42 +0000 2017
government,lulu742,RT @TheRickyDavila: I find it absolutely hilarious that trump threatens a government shutdown when the GOP controls both the House &amp; Senate…,Sat Apr 22 07:17:42 +0000 2017
government,Naomi_Tajedler,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:41 +0000 2017
government,BelleDeMonCoeur,"RT @smilinglaura: Dear @theresa_may, I'd settle for a ""coalition of chaos"" over your nasty, divisive,destructive,autocratic,right-wing gove…",Sat Apr 22 07:17:40 +0000 2017
government,Keeptrying4it,RT @dbongino: 'Shattered' Revelation: Clinton Campaign Hatched Russian Hacking Narrative 24 Hours After Hillary's Loss https://t.co/wgSkFym…,Sat Apr 22 07:17:40 +0000 2017
government,OLEVgovuk,In the run-up to the next General Election in the UK on 08 June 2017 this channel will be quieter than usual. More: https://t.co/Lo72MqXY3P,Sat Apr 22 07:17:37 +0000 2017
government,DigitalAssocham,"Creating an environment for entrepreneurship is the primary goal of the government: Dhiraj Nayyar, Niti Aayog… https://t.co/1VHo9UgL2r",Sat Apr 22 07:17:36 +0000 2017
government,missymakesart,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:36 +0000 2017
government,Mae_Carson2,"RT @_Ungagged: How does the idea of 4-5 more years of a Tory Government make you feel, visually? ... like this? .... https://t.co/lFknPlaiEY",Sat Apr 22 07:17:36 +0000 2017
government,Jai74863750,RT @thenation: The government of Saudi Arabia beheaded more people in 2015 than ISIS. https://t.co/M5vqvg68Vc,Sat Apr 22 07:17:35 +0000 2017
government,syqau,Government to sell Green Investment Bank to Macquarie in £2.3bn deal https://t.co/NfBKy0zGnB,Sat Apr 22 07:17:34 +0000 2017
government,k_k_k_katie,WHAT ABOUT LOCAL GOVERNMENT y'all? Everyone I know cares sooooo much about politics federally but doesn't do shit to improve their community,Sat Apr 22 07:17:34 +0000 2017
government,stuartfaz,RT @david_j_roth: When you try to give an anonymous quote but are the only person alive who speaks the language in the way you do. https://…,Sat Apr 22 07:17:33 +0000 2017
government,PuravaPakash,RT @libertysasia: #Bangladesh's stunning concessions to Islamic fundamentalists could undermine secularist support for the government  http…,Sat Apr 22 07:17:33 +0000 2017
government,IrisLiebel,RT @IainRWhite: I wonder if the good folk of Scotland really appreciate just how much the Scottish Government does to make life so much bet…,Sat Apr 22 07:17:33 +0000 2017
government,Lightningrattle,@TomthunkitsMind Trumps top advisor the despicable #Bannon has said for years he wants to destroy our government...… https://t.co/QvfEyiwGfJ,Sat Apr 22 07:17:33 +0000 2017
government,dave9photo,"RT @ianssmart: For the benefit of the cybernats, here is a comprehensive list of the new powers Holyrood is refusing to use https://t.co/k3…",Sat Apr 22 07:17:32 +0000 2017
government,AgiusK,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:32 +0000 2017
government,EvCragg,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:31 +0000 2017
government,_nseobong,RT @er_rays: Yet not even the local government chairman where it happened has released a statement. Nigeria does not care about you. #Fact.…,Sat Apr 22 07:17:31 +0000 2017
government,jasminegotthis,@polNewsNet @d33ness72 Then they complain about the government upping his security and using  tax dollars...ITS BEC… https://t.co/XTklns1Sya,Sat Apr 22 07:17:31 +0000 2017
government,LilGirlTrump,"RT @TheRickyDavila: #Maddow - ""It really has to be news when it smells like bribery at the top levels of the American government""

Me: Trum…",Sat Apr 22 07:17:29 +0000 2017
government,Wtzeiner,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:28 +0000 2017
government,crussellsprout,RT @waitinginBC: THIS!! This is what our government has resorted to. A f***ing Troll truck?!? Even Trump didn't go that low and ugly https:…,Sat Apr 22 07:17:27 +0000 2017
government,wisteriawitch,"RT @DavidJo52951945: The Labour party really have absolutely no idea what British people think, want from a government or the issues https:…",Sat Apr 22 07:17:26 +0000 2017
government,dirtecinderella,"And because, I feel some rotten cops, government employees, neighbours &amp; doppleganging imposters might've been in my house again today.",Sat Apr 22 07:17:26 +0000 2017
government,1461TinyDays,RT @GOPoversight: #BREAKING: Oversight Committee requests documents on Trump Organization's Treatment of Foreign Government Payments https:…,Sat Apr 22 07:17:25 +0000 2017
government,SantangeloKid,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:25 +0000 2017
government,BrandonShearsUK,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:24 +0000 2017
government,jgwilliams4,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:24 +0000 2017
government,alexziemianski,RT @Project529BC: We are in need of getting financial support from the Provincial Government. Know anyone who can assist? https://t.co/sxfl…,Sat Apr 22 07:17:24 +0000 2017
government,Mcschweety,WINNING: Trump Meets with American Freed from Egyptian Jail in No Quid Pro Quo Deal https://t.co/UtNp7ZlCd3,Sat Apr 22 07:17:24 +0000 2017
government,bremsstrahlunng,RT @asadowaisi: 4.3 crores Widows majority from Hindu community But Hindu Samrat is focussed on TT maybe this is P2 https://t.co/ETwshcREQk,Sat Apr 22 07:17:24 +0000 2017
government,trulymaheshh,RT @bld4needy: #Nellore AP 4 Units AB-ve blood urgent need at Government Hospital Apr 22 Pls Call 8790406041 @BloodDonorsIn,Sat Apr 22 07:17:23 +0000 2017
government,helenhighwater5,"RT @smilinglaura: Dear @theresa_may, I'd settle for a ""coalition of chaos"" over your nasty, divisive,destructive,autocratic,right-wing gove…",Sat Apr 22 07:17:23 +0000 2017
government,RJ_Mutombo,"RT @Tutsy22: Condolence Release: 

ManUnited Club - 10:57 am
Nigerian Government  - 13:21 pm

Calabar is part of Nigeria!!! 😤😤😤

#Calabar30…",Sat Apr 22 07:17:22 +0000 2017
government,SafariSara,RT @JulietMEvans: What can we do about government reneging on promise to give expats living abroad for more than 15 years the vote? Any leg…,Sat Apr 22 07:17:21 +0000 2017
government,DarkHalfUK,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:21 +0000 2017
government,jwtommy_chacha,RT @JudahSameth: @CNN @NBCNews @ABC here are more Government authorities saying what Russia did was wrong #StopJWBan @nytimes @washingtonpo…,Sat Apr 22 07:17:19 +0000 2017
government,iamrahza,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:19 +0000 2017
government,peacetown,"@SenSchumer repeat after me: ""this is your government. This is on you, not us. You sort it out."" https://t.co/5ctRzl5dQS",Sat Apr 22 07:17:19 +0000 2017
government,Eecoul,Tory failure to deliver pollution action plan angers environmentalists https://t.co/yDRq0DpeDI,Sat Apr 22 07:17:17 +0000 2017
government,Sithkeg,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:17 +0000 2017
government,GawenJenkin,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:16 +0000 2017
government,BrentJ_Douglass,RT @TheSpoonyOne: Once again: that is not how the First Amendment works. You are only Constitutionally-protected from government censorship…,Sat Apr 22 07:17:16 +0000 2017
government,MegaStretch23,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:16 +0000 2017
government,sanclemente23,Tax Freedom Day a good reminder of government costs https://t.co/N0UUeyyYvR https://t.co/2sbP8vbTwy,Sat Apr 22 07:17:16 +0000 2017
government,keshav4ever,@narendramodi they r protesting frm more then 15 days. No 1 frm government approaching them. This is how we say u r… https://t.co/dKSZXYH2b1,Sat Apr 22 07:17:16 +0000 2017
government,GOUSCFIGHTON,#FightOn #USC https://t.co/2lZD5NpcRG Tax Freedom Day a good reminder of government costs,Sat Apr 22 07:17:15 +0000 2017
government,Aye_Juice,This one boy keep callin me by my fckin government name in group me. I'm tryin to avoid callin him a bitch right now 🤦🏽‍♀️,Sat Apr 22 07:17:15 +0000 2017
government,tabanacles,"@HousePriceMania Yep, that's the Tory government for you then they punish everyone too poor to afford it on their frozen wages with HB Caps",Sat Apr 22 07:17:14 +0000 2017
government,cautiousdescent,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:14 +0000 2017
government,tampagirl19655,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:14 +0000 2017
government,MRhodesHouse,Tax Freedom Day a good reminder of government costs https://t.co/p9rAXncNoD,Sat Apr 22 07:17:14 +0000 2017
government,lagaless,RT @C_NyaKundiH: @TwitterKenya Shut down their Account after we exposed that they are working with government to censor hashtags,Sat Apr 22 07:17:13 +0000 2017
government,drnirad,Government should do immediately for them https://t.co/C5YBSbeiBu,Sat Apr 22 07:17:13 +0000 2017
government,RaymondCyst7,"RT @kurteichenwald: If only Trump had hundreds of children. Then there would be someone in the job for all of the critical, unfilled positi…",Sat Apr 22 07:17:13 +0000 2017
government,binjocheerful,"Retweeted Blood for Needy (@bld4needy):

#Nellore AP 4 Units AB-ve blood urgent need at Government Hospital Apr... https://t.co/U5rzoUsrMV",Sat Apr 22 07:17:12 +0000 2017
government,pattriotpat,MT @drscott_atlanta: Do you believe #ShariaLaw is possible in America? See how close! https://t.co/PuE2oskoG2 https://t.co/bQbQEN0QHb #PJNET,Sat Apr 22 07:17:12 +0000 2017
government,s0upiesue,"RT @fitzy_blue: Let's get this woman and her toxic government out.
#GE2017 https://t.co/DTPhJgavef",Sat Apr 22 07:17:11 +0000 2017
government,mass_ave,"RT @PersianRose1: In front of government propaganda: ""Hijab helps you show that you're not a tool [of abuse]) 
Join the protests: https://t…",Sat Apr 22 07:17:11 +0000 2017
government,BlessedMayMays,"RT @MinModulation: Using computers for hours late at night is very unhealthy
This has been a health warning by the government of canada🍁 ht…",Sat Apr 22 07:17:11 +0000 2017
government,summersash26,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:10 +0000 2017
government,Mervyn_Carter,"RT @natalieben: Women subjected to #everydaysexism have to take personal action, at professional/financial risk #Toryfail https://t.co/4XbA…",Sat Apr 22 07:17:10 +0000 2017
government,ijagdishCM,RT @rsprasad: My stand is very clear. @narendramodi government believes in inclusive society. It respects the vibrant cultural diversity of…,Sat Apr 22 07:17:09 +0000 2017
government,Jal_thal,@ANI_news Itna drama kr rahe ho bus international media coverage k liye to fir Government se kyu expect kr rahe,Sat Apr 22 07:17:09 +0000 2017
government,rachelmalena,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:08 +0000 2017
government,TimScranton2,"RT @GartrellLinda: Elizabeth Warren Fails to Disclose $1.3 Million Line of Credit 
#Fauxcohaontas is a fraud &amp; liar
https://t.co/4d56romkCj",Sat Apr 22 07:17:08 +0000 2017
government,binjocheerful,RT @bld4needy: #Nellore AP 4 Units AB-ve blood urgent need at Government Hospital Apr 22 Pls Call 8790406041 @BloodDonorsIn,Sat Apr 22 07:17:08 +0000 2017
government,kakabouie,RT @Impeach_D_Trump: RETWEET if you Find it Hilarious That Trump Is Threatening a Government Shutdown When The GOP Controls the House &amp; Sen…,Sat Apr 22 07:17:08 +0000 2017
government,ChingGatte,RT @dwiz882: .@JonathanAndal_ #LOOK Government officials standing at attention during the flag raising ceremony in Pag-asa Island |via @Jon…,Sat Apr 22 07:17:08 +0000 2017
government,rookieuserIm,"RT @Mags661: 🇺🇸Less Government🇺🇸
🎊More Fun🎊
Me and my wife representing
👉🏻@LessGovMoreFun👈🏻 apparel. Check em out!
#FridayFeeling
#Flashbac…",Sat Apr 22 07:17:07 +0000 2017
government,TheGameOfLife,RT @Evan_Rosenfeld: REPORT: Donald Trump made millions from Saudi government yet trashed Clinton for Saudi donations to Clinton Fnd https:/…,Sat Apr 22 07:17:06 +0000 2017
government,qkode,Government to sell Green Investment Bank to Macquarie in £2.3bn deal https://t.co/Z1hyiTuD67,Sat Apr 22 07:17:06 +0000 2017
government,martina2o14,"RT @DefendEvropa: May to continue £13 billion foreign aid giveaway

&gt;As of Q1 2015, UK government debt amounted to £1.56 trillion
https://t…",Sat Apr 22 07:17:05 +0000 2017
government,redflag3rd,RT @GMB_union: .@Tim_Roache If you're a member &amp; want to help us kick this Government out please drop us a line on here &amp; we'll be in touch…,Sat Apr 22 07:17:05 +0000 2017
government,8NWWuU9MK9IHmat,RT @nytopinion: Neil Gorsuch embraces a judicial philosophy that would undermine modern government https://t.co/cbVsvTq4TY https://t.co/xv8…,Sat Apr 22 07:17:04 +0000 2017
government,julieoyamo,RT @TeamNyongo2017: My government will Expand opportunities to allow women work without being exploited.  #AskNyongo,Sat Apr 22 07:17:04 +0000 2017
government,FrancieSaidSo,"RT @slack2thefuture: Once more for the people in the back:

The First Amendment protects citizens from GOVERNMENT censorship. No govt, no 1…",Sat Apr 22 07:17:04 +0000 2017
government,edmik95,RT @edmik95: @SenSanders Socialist bernie gets it wrong again; millions got involved to elect Trump &amp; reassert America's backbone/peoples v…,Sat Apr 22 07:17:03 +0000 2017
government,SParkerGGG,RT @JamesThorntonCE: We're urgently considering the government’s application to delay the publication of Mon's draft Air Quality Plan which…,Sat Apr 22 07:17:01 +0000 2017
government,laloozy,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:00 +0000 2017
government,TinaJac22661258,RT @ChrisMurphyCT: Trump now says he will shut down the government if he doesn't get funding for the wall that Mexico was going to pay for.…,Sat Apr 22 07:17:00 +0000 2017
government,NRodibaugh,"RT @GartrellLinda: Ivy League Schools Receive $41 Billion from Government in Six Years
GRANTS ARE TAX FREE
CUT THESE FUNDS!
https://t.co/hr…",Sat Apr 22 07:17:00 +0000 2017
government,DavidGWhit,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:17:00 +0000 2017
government,rapplerdotcom,RT @jpbpunzalan: .@rapplerdotcom Cadiao: It had been years that the President stepped to our land. The Antiquenos support all his thrusts a…,Sat Apr 22 07:17:00 +0000 2017
government,brawberrys,@captainward I'm kind of surprised no one has taken the government to court about it. They are breaking the law. Potential billions of £,Sat Apr 22 07:16:59 +0000 2017
government,ManeeQuinn,"RT @nipakorn2: DNA_News : https://t.co/ug6VxC5AAG
Trump optimistic as government shutdown, ObamaCare replacement loom https://t.co/auOHx4BX…",Sat Apr 22 07:16:58 +0000 2017
government,annie_faeGlesga,RT @yaakovsloman: There's a party in Scotland and everyone's invited! Join @theSNP and build the best local and national government! https:…,Sat Apr 22 07:16:58 +0000 2017
government,bld4needy,#Nellore AP 4 Units AB-ve blood urgent need at Government Hospital Apr 22 Pls Call 8790406041 @BloodDonorsIn,Sat Apr 22 07:16:58 +0000 2017
government,valleylea,RT @Evan_Rosenfeld: REPORT: Donald Trump made millions from Saudi government yet trashed Clinton for Saudi donations to Clinton Fnd https:/…,Sat Apr 22 07:16:57 +0000 2017
government,linebreakspace,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:16:57 +0000 2017
government,poems4prez,"@IndivisibleTeam I like you in a regular, democtatic government, but in this setting, sadly you are delusional. And… https://t.co/KxRrFW70xj",Sat Apr 22 07:16:57 +0000 2017
government,CarlHerberger,The Government Will Regulate the IoT After It Kills People https://t.co/CehHJbDzN3,Sat Apr 22 07:16:56 +0000 2017
government,siannydee,"Did anyone say we were a bit screwed?!
#toryfail 
 https://t.co/Mo0RcJT53l",Sat Apr 22 07:16:56 +0000 2017
government,helpinfriendly,"RT @vitawong: The 1st Amendment protects US - the protestors, lowly citizens, unwashed masses - from the GOVERNMENT... https://t.co/qV5MejD…",Sat Apr 22 07:16:54 +0000 2017
government,JonathanLane420,"RT @rosariodawson: ⚡️ “Huge anti-government protests continue in Venezuela”

https://t.co/lsMVvChIN0",Sat Apr 22 07:16:53 +0000 2017
government,sjvsworldtour,"Good move. It may be dumb, but our government committed to do it. https://t.co/f3osaEvyzR",Sat Apr 22 07:16:52 +0000 2017
government,JosephWriterson,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:16:52 +0000 2017
government,lettiemarie17,"RT @JamesMelville: The main reason why we have a Tory government and Brexit:-
Millions of people reading the wrong newspapers on a daily ba…",Sat Apr 22 07:16:51 +0000 2017
government,WomenSaveUSA,RT @DaShanneStokes: RT if you refuse to let Putin get away with infiltrating our government. #resist #trumprussia #TheResistance #trumpleak…,Sat Apr 22 07:16:51 +0000 2017
government,Devinemb,We are truly divided nation. What happen to our democracy?  Government cares about billionaires and not the American people.,Sat Apr 22 07:16:51 +0000 2017
government,Sahil_RG,"RT @PChidambaram_IN: 1/2 Every government in J&amp;K and every government at the Centre has responded to the challenge with more warnings, more…",Sat Apr 22 07:16:51 +0000 2017
government,Ejikeedeh7,RT @thebiafratimes: Based On Logistics: It's Time The Nigerian Government Release Nnamdi Kanu https://t.co/QmDtzbGhQK https://t.co/q0KGTKbY…,Sat Apr 22 07:16:50 +0000 2017
government,jordanthessin,"RT @GeorgeTakei: To all who believed Donald when he said Mexico would pay for the wall, he's now ready to shut down US government if Congre…",Sat Apr 22 07:16:49 +0000 2017
government,cjpro7,"RT @ananavarro: Fl State Senator who called Sen Prez a ""pussy"" had to resign. Rich guy who boasted re ""grabbing pussy"" is President. https:…",Sat Apr 22 07:16:49 +0000 2017
government,LanceFphoto,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:16:48 +0000 2017
government,caleynkasper,@HouseDemocrats @SenateDems Call Trumps bluff! Let him and @GOP #ShutItDown  They control the government they will own this.,Sat Apr 22 07:16:48 +0000 2017
government,ookla13,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:16:46 +0000 2017
government,todesflausch,there r also questions about supernational government bodies which i support in a world where nations exist,Sat Apr 22 07:16:46 +0000 2017
government,madhureshsethi,@aartic02 @ndtv @AamAadmiParty @ManojTiwariMP @BJP4India Delhi government need to stop illegal slaughter house in N… https://t.co/eCbapYradi,Sat Apr 22 07:16:43 +0000 2017
government,Wordslingeuse,"RT @ananavarro: Fl State Senator who called Sen Prez a ""pussy"" had to resign. Rich guy who boasted re ""grabbing pussy"" is President. https:…",Sat Apr 22 07:16:43 +0000 2017
government,cleared37Joseph,"RT @Leann350: #SayNoToSocialism    @MaxineWaters  @BernieSanders  this is your socialism , it doesn't work for anyone but government 👇🏻👇🏻👇🏻…",Sat Apr 22 07:16:43 +0000 2017
government,im901020,RT @RaheeqAbbasi: NOC for General RS to head Saudi alliance against Yemen Syria and Iran is a disastrous step by GHQ and Government. @ISPR_…,Sat Apr 22 07:16:41 +0000 2017
government,iamKELLY_A,"RT @Tutsy22: Condolence Release: 

ManUnited Club - 10:57 am
Nigerian Government  - 13:21 pm

Calabar is part of Nigeria!!! 😤😤😤

#Calabar30…",Sat Apr 22 07:16:40 +0000 2017
government,YSarve,"RT @TharoorINCian: AAP government has utterly failed : Maken

#CongressWinningMCD https://t.co/8ShjWJl0UT",Sat Apr 22 07:16:40 +0000 2017
government,ripwaterdog,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:16:39 +0000 2017
government,CommSahara,RT @KwibukaRwanda: Today in 1994: More than 100 Tutsi patients at Kigali Hospital are killed by government soldiers. #Kwibuka23 #Rwanda,Sat Apr 22 07:16:39 +0000 2017
government,MadSwagMartin,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:16:38 +0000 2017
government,shyamala_hs,RT @rsprasad: My stand is very clear. @narendramodi government believes in inclusive society. It respects the vibrant cultural diversity of…,Sat Apr 22 07:16:38 +0000 2017
government,semsem_40,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:16:37 +0000 2017
government,Walebajo,"RT @UKinNigeria: For more on what @PaulTArkwright says about UK-Nigeria relations over the next century, read full speech at https://t.co/G…",Sat Apr 22 07:16:37 +0000 2017
government,LiyaqatHaider,I feel comfortable with BJP government but not with RSS government.,Sat Apr 22 07:16:36 +0000 2017
government,Anamika9090,"RT @TarekFatah: In oil-rich Venezuela, at least 12 people die in anti-government food riots. https://t.co/26VspwDAsi",Sat Apr 22 07:16:35 +0000 2017
government,GWillicker8,"RT @slack2thefuture: Once more for the people in the back:

The First Amendment protects citizens from GOVERNMENT censorship. No govt, no 1…",Sat Apr 22 07:16:34 +0000 2017
government,jewiwee,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:16:33 +0000 2017
government,saloni202020,RT @rsprasad: My stand is very clear. @narendramodi government believes in inclusive society. It respects the vibrant cultural diversity of…,Sat Apr 22 07:16:32 +0000 2017
government,bkenes,"RT @abyasun: Ex-minister in the 1990s, now government supporter, urges intel agency MIT to assassinate Kurdish politicians, says Islam allo…",Sat Apr 22 07:16:31 +0000 2017
government,Enemedia1,"@Birchola @KTHopkins @Varneyco Is it that difficult,a law that enables the government to take away nationality of t… https://t.co/1bVtLufnWn",Sat Apr 22 07:16:30 +0000 2017
government,MartitaaCano,"RT @dodo: This family's dog was killed by the U.S. government. To help protect America's wildlife, support Predator Defense: https://t.co/C…",Sat Apr 22 07:16:30 +0000 2017
government,yavuzkahr1man,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:16:30 +0000 2017
government,JulieandBrookie,RT @EMcCra2: @VeritasDolor @FoxNews @RobertKennedyJr Corruption seems to have taken over nearly every facet of government https://t.co/w5j1…,Sat Apr 22 07:16:30 +0000 2017
government,officialvibeztv,EFCC had made Another Shocking N2Bn Recovery From Fmr commissioner of local government in Niger… https://t.co/1ceG8Dz5Jm,Sat Apr 22 07:16:30 +0000 2017
government,guyonthehigh,"RT @rosariodawson: ⚡️ “Huge anti-government protests continue in Venezuela”

https://t.co/lsMVvChIN0",Sat Apr 22 07:16:29 +0000 2017
government,07857_258669,RT @Rparisee: Something is wrong in America when our own children go hungry but illegals and muslims get government help! https://t.co/8LHG…,Sat Apr 22 07:16:28 +0000 2017
government,Nickyblue78,"RT @MikeHudema: ""It is horrifying that we have to fight our own government to save the environment."" 
~Ansel Adams

#ScienceMarch #EarthDay…",Sat Apr 22 07:16:28 +0000 2017
government,jsomaj0r,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:16:27 +0000 2017
government,strop43,"RT @Mags661: 🇺🇸Less Government🇺🇸
🎊More Fun🎊
Me and my wife representing
👉🏻@LessGovMoreFun👈🏻 apparel. Check em out!
#FridayFeeling
#Flashbac…",Sat Apr 22 07:16:27 +0000 2017
government,arif007,"RT @ashoswai: An estimated 5,000-10,000 widows were living like beggars in ashrams in two holy cities of Mathura and Vrindavan. https://t.c…",Sat Apr 22 07:16:26 +0000 2017
government,frig0ffdanielle,im happy as fuck not believing the shit that the government is trying to feed me. rise above it and make your own o… https://t.co/p5LILRIiZs,Sat Apr 22 07:16:25 +0000 2017
government,tabanacles,"RT @HousePriceMania: Someone in 2007 said to me the government would stop an NOTHING to keep house prices up...ten years on, they've done j…",Sat Apr 22 07:16:25 +0000 2017
government,edmik95,RT @edmik95: @JessieJaneDuff What's certain is that Warren is a incompetent idiot &amp; must be removed from government. Could you picture Dems…,Sat Apr 22 07:16:24 +0000 2017
government,neilmcguiggan,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:16:23 +0000 2017
government,ChristinaBobbit,"RT @GeorgeTakei: To all who believed Donald when he said Mexico would pay for the wall, he's now ready to shut down US government if Congre…",Sat Apr 22 07:16:22 +0000 2017
government,jemzkov2002,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 07:16:22 +0000 2017
government,gaf4C9P3SLTmWrB,RT @NJGovChrispy: .@McDonalds should be a RIGHT not a privilege of the American people. FREE government nuggets for everyone. #MAGA #nuggets,Sat Apr 22 07:16:22 +0000 2017
government,GallantGhalib,RT @thedailyvox: Today marks the 18th day of the hunger strike against the Delhi government for land. https://t.co/x8TFiIXImY,Sat Apr 22 07:16:22 +0000 2017
