category,user,tweet,time
iraq,peacelily01,RT @SSCupdate: This begs the question of who is actually in charge in Syria. Certainly not Assad. #FreeSyria https://t.co/Nfv1na4Om3,Sat Apr 22 10:43:54 +0000 2017
iraq,seafloor25,"RT @Ezidi2: Amal Clooney: 'Yazidis in #Iraq are IS genocide victims'
#YazidiGenocide #YazidiPlight #AmalClooney #Yazidi @hrw @UN
https://t.…",Sat Apr 22 10:43:38 +0000 2017
iraq,javeednusrat,"Sure like Tony Blair was tried for invading Iraq on false grounds. BTW, what happened to money laundering allegatio… https://t.co/FhVwhjrurW",Sat Apr 22 10:43:28 +0000 2017
iraq,iXQUlXVEzzhPUYE,#iraq ass sexy girls images xxx hardcore black https://t.co/FeOnlN3bcF,Sat Apr 22 10:43:26 +0000 2017
iraq,oddlots,RT @IraqiSecurity: BREAKING: #Iraq's counter-terrorism forces have liberated the 2nd Sihha district in western #Mosul. https://t.co/pgqM3Qq…,Sat Apr 22 10:43:25 +0000 2017
iraq,Davm347,"RT @garretpustay: #BREAKING: Iraqi officials: 26 hostages, including members of #Qatar's ruling family, released after 16 months in captivi…",Sat Apr 22 10:43:03 +0000 2017
iraq,realitynow4,"RT @Ian56789: Deja Vu
U.S. Def Sec Mattis : 'No doubt' That Villain-Of-The-Day Has Banned Weapons https://t.co/O0WaWRJSvO
Same lies #Syria…",Sat Apr 22 10:42:41 +0000 2017
iraq,ap24baseball,RT @MiIitaryUSA: Honoring Marine Cpl. Kelly M. Cannan who selflessly sacrificed his life twelve years ago today in Iraq RIP Hero 🇺🇸 https:/…,Sat Apr 22 10:42:39 +0000 2017
iraq,SelmaJonque,RT @mhtmagandhii: Senator Dianne Feinstein voted to let Bush invade Iraq her husband is now raking in millions in military contracts for hi…,Sat Apr 22 10:42:37 +0000 2017
iraq,mwemaa,"RT @IraqiSecurity: IMPORTANT:

Footage from a failed Da'ish assault repelled by #Iraq's armed forces near Tal 'Afar, west of #Mosul 🇮🇶 http…",Sat Apr 22 10:42:33 +0000 2017
iraq,YukikoAsakura,"Looks like there's serious questions over the #SyriaGasAttack
Sounds like #Iraq all over again.
#NoWarInSyria
https://t.co/XjqVJf9FjQ",Sat Apr 22 10:42:27 +0000 2017
iraq,RayRay11700948,RT @RayRay11700948: #TRUMPSAFEZONE ONLY WAY*USA*EU*RUSSIA*EGYPT *TURKEY*JORDAN*SAUDI ARABIA*ISRAEL*LEBANON *ARAB EMIRATES*IRAQ*IRAN KURDS*R…,Sat Apr 22 10:42:13 +0000 2017
iraq,nobbiclark1,@SenWarren Accountable for what ? An independent poll says Syrians would vote Assad back in by over 70%! The USA li… https://t.co/Vm6KTWz9cn,Sat Apr 22 10:42:08 +0000 2017
iraq,ArtikelFunf,RT @V_of_Europe: 14-year-old Swedish girl raped by Abdul from Iraq. He doesn't get convicted for rape because he suffers from ADHD. https:/…,Sat Apr 22 10:42:04 +0000 2017
iraq,Bagheri2Bagheri,RT @IraqiSecurity: BREAKING: #Iraq's counter-terrorism forces have liberated the 2nd Sihha district in western #Mosul. https://t.co/pgqM3Qq…,Sat Apr 22 10:42:02 +0000 2017
iraq,ranji_eluvangal,"@fni attend a match in Kochi. I had in 97, India vs Iraq, Nehru Cup semi finals. Last year's ISL too. Passion is unmatched.",Sat Apr 22 10:41:53 +0000 2017
iraq,carm2158,"RT @ColMorrisDavis: @robreiner Got to pretend he drove a truck, learned his friend Pavarotti died, bombed Syria thinking it was Iraq, repla…",Sat Apr 22 10:41:50 +0000 2017
iraq,RosettaMonTanA,RT @QNAEnglish: QNA | Qatari Newspapers Hail HH the Emir's Efforts to Free Qatari Citizens Kidnapped in Iraq https://t.co/TYcRqE7DQO https:…,Sat Apr 22 10:41:46 +0000 2017
iraq,legioviferrata,"RT @IraqiSecurity: Mosul offensive 🇮🇶

#Iraq's Rapid Response units engaging in urban warfare with Da'ish in #Mosul's old city. https://t.c…",Sat Apr 22 10:41:40 +0000 2017
iraq,josepe4u,"RT @IraqiSecurity: Mosul offensive 🇮🇶

#Iraq's Rapid Response units engaging in urban warfare with Da'ish in #Mosul's old city. https://t.c…",Sat Apr 22 10:41:40 +0000 2017
iraq,IraqiSecurity,BREAKING: #Iraq's counter-terrorism forces have liberated the 2nd Sihha district in western #Mosul. https://t.co/pgqM3QqymG,Sat Apr 22 10:41:38 +0000 2017
iraq,qm4n76,"RT @Terror_Monitor: #IRAQ
#IslamicState's #AmaqAgency Claims #US Jets Accidentally Bombed 2 #ISF Positions In #Mosul. #TerrorMonitor https:…",Sat Apr 22 10:41:34 +0000 2017
iraq,Ab_ldn,@MHA92_ lol Muslims still voted for him even after the Iraq war,Sat Apr 22 10:41:31 +0000 2017
iraq,Iraqolizer,U.S./Turkey Complicit in the Use of Chemical Weapons by Daesh and “Moderate Rebels” in... https://t.co/8r93MT0Ph3 https://t.co/QtMjL8GeSS,Sat Apr 22 10:41:27 +0000 2017
iraq,dhartnettcsw,RT @KamalaHarris: Just last week I was in Iraq and Jordan and I visited with Syrian refugees. 70% of all Syrian refugees are women and chil…,Sat Apr 22 10:41:16 +0000 2017
iraq,StuartWoodal,Wearing the Rashan Gary before he was even blue bound.  Fall '09 right after i got home from Iraq. #TrevorAndMe https://t.co/h1e3cMsRln,Sat Apr 22 10:41:16 +0000 2017
iraq,dhk0qxMfPAYdCvH,#teens sex and porn in iraq hardcore school girl porn https://t.co/D8Ih55Lbco,Sat Apr 22 10:41:13 +0000 2017
iraq,HudsonRiverCroc,RT @iraqi_day: #Iraq Army seized a #ISIS armored personnel carrier for the ''Infiltration battalion'' in west #Mosul. https://t.co/GvSHcK13…,Sat Apr 22 10:40:55 +0000 2017
iraq,J0hnRoe,"RT @AHudhayfah: ""Verily, tyrannical rulers will come after me...""

#Islam #Ummah #Syria #Kashmir #Palestine #Burma #Iraq #Yemen https://t.c…",Sat Apr 22 10:40:54 +0000 2017
iraq,WaterTribe02,RT @KamalaHarris: Just last week I was in Iraq and Jordan and I visited with Syrian refugees. 70% of all Syrian refugees are women and chil…,Sat Apr 22 10:40:52 +0000 2017
iraq,QNAEnglish,QNA | Qatari Newspapers Hail HH the Emir's Efforts to Free Qatari Citizens Kidnapped in Iraq https://t.co/TYcRqE7DQO https://t.co/Nt6kW4Ug0u,Sat Apr 22 10:40:49 +0000 2017
iraq,matespospo,"RT @Ezidi2: Amal Clooney: 'Yazidis in #Iraq are IS genocide victims'
#YazidiGenocide #YazidiPlight #AmalClooney #Yazidi @hrw @UN
https://t.…",Sat Apr 22 10:40:46 +0000 2017
iraq,samarraie2,"A question for the American monsters :
In Iraq, you isolated the Kurds - you supported  radical Shiites -
you destroyed the Sunni cities",Sat Apr 22 10:40:43 +0000 2017
iraq,nenmem16,RT @KamalaHarris: Just last week I was in Iraq and Jordan and I visited with Syrian refugees. 70% of all Syrian refugees are women and chil…,Sat Apr 22 10:40:35 +0000 2017
iraq,Bivi_17,RT @SSCupdate: This begs the question of who is actually in charge in Syria. Certainly not Assad. #FreeSyria https://t.co/Nfv1na4Om3,Sat Apr 22 10:40:34 +0000 2017
iraq,HereshAriai,"The Germans paid compensation to Poland for the ww2 crimes.

Why doesn't #Turkey pay compensation to #Iraq for the crimes it's Jihadis did?",Sat Apr 22 10:40:33 +0000 2017
iraq,mukhtarkarim,"RT @IraqiSecurity: Mosul offensive 🇮🇶

#Iraq's Rapid Response units engaging in urban warfare with Da'ish in #Mosul's old city. https://t.c…",Sat Apr 22 10:40:30 +0000 2017
iraq,salahudeen1924,"RT @AHudhayfah: ""Verily, tyrannical rulers will come after me...""

#Islam #Ummah #Syria #Kashmir #Palestine #Burma #Iraq #Yemen https://t.c…",Sat Apr 22 10:40:16 +0000 2017
iraq,putadelsultan,#TurkMerga #Barzani #Iraq       #Germany will not send new #weapons to Kurdish #Peshmerga forces https://t.co/pw24LAJU6R,Sat Apr 22 10:40:15 +0000 2017
iraq,vpvijayprasanna,RT @UNICEFiraq: Iraq can’t afford to lose a generation. We’re working with Govt to reopen schools in #Mosul #MosulAid https://t.co/7poA0USX…,Sat Apr 22 10:40:06 +0000 2017
iraq,sophiehwiz,RT @KamalaHarris: Just last week I was in Iraq and Jordan and I visited with Syrian refugees. 70% of all Syrian refugees are women and chil…,Sat Apr 22 10:39:52 +0000 2017
iraq,maxshanly,You supported Tony Blair's illegal war in Iraq that led to the death of a million Iraqis. Jog on. https://t.co/grULXYZXzp,Sat Apr 22 10:39:44 +0000 2017
iraq,Forestlands,"RT @Ezidi2: Amal Clooney: 'Yazidis in #Iraq are IS genocide victims'
#YazidiGenocide #YazidiPlight #AmalClooney #Yazidi @hrw @UN
https://t.…",Sat Apr 22 10:39:43 +0000 2017
iraq,FELDart,"RT @IraqiSecurity: Mosul offensive 🇮🇶

#Iraq's Rapid Response units engaging in urban warfare with Da'ish in #Mosul's old city. https://t.c…",Sat Apr 22 10:39:38 +0000 2017
iraq,SonicaIrina,"RT @AWAKEALERT: It was never meant to be fixed.
#Iraq 
#Libya 
#Syria 
#Yemen 
#Ukraine 
#Afghanistan 
. 
#Dajjal https://t.co/GpzFnfP60z",Sat Apr 22 10:39:24 +0000 2017
iraq,alexandre_BH1,"RT @IraqiSecurity: Mosul offensive 🇮🇶

#Iraq's Rapid Response units engaging in urban warfare with Da'ish in #Mosul's old city. https://t.c…",Sat Apr 22 10:39:05 +0000 2017
iraq,justizin,".@siggraph @tmasson ... in this video, footage from the Iraq War is juxtaposed with Katrina, to show how our advanc… https://t.co/YkfyQEUYiO",Sat Apr 22 10:39:04 +0000 2017
iraq,thechampkodi,"@joe_b176 @abcnews Let's C Iraq, Vietnam, lybia ring any bells?!",Sat Apr 22 10:39:01 +0000 2017
iraq,MikeHydro,So if somebody pushes you in a ditch Iraq while he is well gunned You sue him with delight End Career Preferable US Major shoots him on spot,Sat Apr 22 10:38:58 +0000 2017
iraq,fdejahang,RT @MintPressNews: Video: Henry Kissinger’s Food Occupation of #Iraq Continues to Destroy the Fertile Crescent https://t.co/jHyoCOn8wv http…,Sat Apr 22 10:38:51 +0000 2017
iraq,Rainmapitt,"Are we facing the war like world again ?
We haven't learned much from WW2 or Iraq.",Sat Apr 22 10:38:50 +0000 2017
iraq,Herrreza,"RT @IraqiSecurity: Mosul offensive 🇮🇶

#Iraq's Rapid Response units engaging in urban warfare with Da'ish in #Mosul's old city. https://t.c…",Sat Apr 22 10:38:48 +0000 2017
iraq,radikalzentrum,"RT @Ian56789: Deja Vu
U.S. Def Sec Mattis : 'No doubt' That Villain-Of-The-Day Has Banned Weapons https://t.co/O0WaWRJSvO
Same lies #Syria…",Sat Apr 22 10:38:43 +0000 2017
iraq,RSM1BDE,RT @1_Armd_Regt: #TajiLife “‘Always take the weather with you’ — An Anzac garden in Iraq” https://t.co/k2MxJmBIXw,Sat Apr 22 10:38:38 +0000 2017
iraq,2m8tuJohn,"RT @IraqiSecurity: The Da'ish fortress in northern #Iraq has all but collapsed. #Mosul is on the brink of liberation. However, this war is…",Sat Apr 22 10:38:37 +0000 2017
iraq,ELucas4,RT @KamalaHarris: Just last week I was in Iraq and Jordan and I visited with Syrian refugees. 70% of all Syrian refugees are women and chil…,Sat Apr 22 10:38:28 +0000 2017
iraq,mataner307,"RT @IraqiSecurity: Mosul offensive 🇮🇶

#Iraq's Rapid Response units engaging in urban warfare with Da'ish in #Mosul's old city. https://t.c…",Sat Apr 22 10:38:26 +0000 2017
iraq,genesisalfa1212,"RT @IsraelNewsNow: #IsraeltheRegion #Qatar #Iraq #ShiiteIslam #Syria 26 hostages, including Qatar royals, freed in bargain https://t.co/Q1x…",Sat Apr 22 10:38:19 +0000 2017
iraq,DeebajAl,"RT @IraqiSecurity: Excellent work.

Controlled detonation of a Da'ish car bomb by #Iraq's forces near Fallujah. Suicide bomber arrested. ht…",Sat Apr 22 10:38:13 +0000 2017
iraq,alghadeertv_eng,#Iraq | #Al_Mohandes: The #PMU are waiting for orders to break into last stronghold for #Daesh within #Mosul… https://t.co/d29jTpYm6x,Sat Apr 22 10:38:12 +0000 2017
iraq,SassssieCassie,I had a dream my kids and I were in Iraq agaiiiiin!! Ugh.. worst dreams everrrrrrr!!,Sat Apr 22 10:38:10 +0000 2017
iraq,raadahmad20162,RT @amsiiraqEn: Statement(1247):Iranian regimes call for the occupation of Iraq and the region memories and historical events to fuel the s…,Sat Apr 22 10:38:08 +0000 2017
iraq,Maysun69204496,"RT @Terror_Monitor: #IRAQ
#IslamicState's #AmaqAgency Claims #US Jets Accidentally Bombed 2 #ISF Positions In #Mosul. #TerrorMonitor https:…",Sat Apr 22 10:38:05 +0000 2017
iraq,ShahbazWeb,"RT @rascalblog: The 'Well Corbyn rebelled' argument would be way more compelling if he hadn't rebelled about stuff like Iraq, tuition fees,…",Sat Apr 22 10:38:03 +0000 2017
iraq,raadahmad20162,RT @amsiiraqEn: Statement(1247):History witnesses the hostile role and alliances of Iran's regimes with the occupations of Iraq and the reg…,Sat Apr 22 10:38:03 +0000 2017
iraq,PrevGenocide,"RT @Ezidi2: Amal Clooney: 'Yazidis in #Iraq are IS genocide victims'
#YazidiGenocide #YazidiPlight #AmalClooney #Yazidi @hrw @UN
https://t.…",Sat Apr 22 10:38:01 +0000 2017
iraq,GeorgiBonchevBG,RT @azizkahmad: Iraq's transportation minister believes the ancient Sumerians flew spaceships to Pluto. https://t.co/SVYR7DeXbC,Sat Apr 22 10:37:56 +0000 2017
iraq,FatWhitePanther,@birkirstin @hwaadt @peterdaou Hillary Clinton voted for the Iraq War.,Sat Apr 22 10:37:55 +0000 2017
iraq,audreyswh,RT @KamalaHarris: Just last week I was in Iraq and Jordan and I visited with Syrian refugees. 70% of all Syrian refugees are women and chil…,Sat Apr 22 10:37:41 +0000 2017
iraq,AlexLuck9,"RT @IraqiSecurity: Mosul offensive 🇮🇶

#Iraq's Rapid Response units engaging in urban warfare with Da'ish in #Mosul's old city. https://t.c…",Sat Apr 22 10:37:39 +0000 2017
iraq,raadahmad20162,RT @amsiiraqEn: UN:The trapped civilians in the western Mosul could face the worst humanitarian disaster maybe witnessed in Iraq. https://t…,Sat Apr 22 10:37:20 +0000 2017
iraq,ramezanali2,US Naval Armada to Be in Sea of Japan in Days https://t.co/CHKovQY5RA #Syria #Iraq #Ksa #Uae #Qatar https://t.co/Z1tMqqesy2,Sat Apr 22 10:37:07 +0000 2017
iraq,JTRaljVCGFqNwJ5,#old man oldman xxx iraq girl fucked https://t.co/CpulIhGV3c,Sat Apr 22 10:36:57 +0000 2017
iraq,IraqiSecurity,"Mosul offensive 🇮🇶

#Iraq's Rapid Response units engaging in urban warfare with Da'ish in #Mosul's old city. https://t.co/H0MBruAlAO",Sat Apr 22 10:36:53 +0000 2017
iraq,Tactical_Things,"RT @Ian56789: Deja Vu
U.S. Def Sec Mattis : 'No doubt' That Villain-Of-The-Day Has Banned Weapons https://t.co/O0WaWRJSvO
Same lies #Syria…",Sat Apr 22 10:36:50 +0000 2017
iraq,ian_booth,"RT @Nanso44: @LesStonehouse and members of our ADF lost their lives in a war, Iraq, that was a fabrication and entirely unnecessary for Aus…",Sat Apr 22 10:36:44 +0000 2017
iraq,EdmundGriffiths,"@ChrisShipton Yes, quite, because if only Labour had won in 2001 the Iraq war wouldn't have happened",Sat Apr 22 10:36:44 +0000 2017
iraq,jep1299,RT @MarkWeinerDC: .@realDonaldTrump talks with @RepTenney's son on eve of Iraq deployment (video) https://t.co/Tvplo7guqY #NY22 #USMC,Sat Apr 22 10:36:42 +0000 2017
iraq,Free_Media_Hub,#Mosul battle : Launch of a powerful IRAM mounted on a Humvee (Iraq's Emergency R... https://t.co/DDOkEaqtPY,Sat Apr 22 10:36:35 +0000 2017
iraq,Moonbootica,Qatari royals released from captivity as part of Syria population swap deal https://t.co/gnYwOwEdAv,Sat Apr 22 10:36:31 +0000 2017
iraq,jep1299,"RT @claudiatenney: So honored that @realDonaldTrump called my son, active duty U.S. Marine, the day before he's deployed to Iraq. Thank you…",Sat Apr 22 10:36:20 +0000 2017
iraq,srbija_eu,"Hundreds more join Mosul exodus as Iraqi forces retake another western district
https://t.co/bLISPLR8Z6 https://t.co/Spq2EsCjEh",Sat Apr 22 10:36:19 +0000 2017
iraq,Ulaar_Boys,"RT @Terror_Monitor: #IRAQ
#IslamicState's #AmaqAgency Claims #US Jets Accidentally Bombed 2 #ISF Positions In #Mosul. #TerrorMonitor https:…",Sat Apr 22 10:36:17 +0000 2017
iraq,mohamadebrahim_,"RT @stephenWalt: US invaded Iraq, dismantled Libya, interfered w/o success in Yemen &amp; Somalia &amp; bungled I-P peace process. Yet Iran causes…",Sat Apr 22 10:36:16 +0000 2017
iraq,tomp_zero,RT @towersight: IQAF  T-50IQ' 1st flying Selfie ! #Iraq https://t.co/PtXV2XaxWR,Sat Apr 22 10:36:16 +0000 2017
iraq,TonyRobinsonOBE,RT @Battlemuch4WW: .@GrahamAllenMP stood out against the Iraq War &amp; has put early intervention against child poverty on the political agend…,Sat Apr 22 10:36:15 +0000 2017
iraq,ed_retired62,"RT @thejointstaff: TBT to the invasion of Iraq In 2003 when then Col. Dunford, now chairman of @thejointstaff, served under Gen James Matti…",Sat Apr 22 10:36:10 +0000 2017
iraq,JihadiPeppaPig,"""Hundreds More Join Mosul Exodus as Iraqi Forces Retake Another Western District"" by REUTERS via NYT https://t.co/0bxske2LuC",Sat Apr 22 10:36:03 +0000 2017
iraq,ElwinWay,"Says supporter of the invasion of Iraq, a clear war crime which has killed 500'000+ people and counting. https://t.co/0iTDVUEVtO",Sat Apr 22 10:35:53 +0000 2017
iraq,ChrisShipton,@EdmundGriffiths Isn't that what happens when you mix PR and fascists? Your dogged adherence to Corbs or bust ensur… https://t.co/OrFHMG1vur,Sat Apr 22 10:35:47 +0000 2017
iraq,SSCupdate,This begs the question of who is actually in charge in Syria. Certainly not Assad. #FreeSyria https://t.co/Nfv1na4Om3,Sat Apr 22 10:35:33 +0000 2017
iraq,sushilpunia,https://t.co/FYlVO1MQ2S Hundreds more join Mosul exodus as Iraqi forces retake another western district https://t.co/LkpnW1wjOX,Sat Apr 22 10:35:09 +0000 2017
iraq,TrumpDog1,"RT @ColMorrisDavis: @robreiner Got to pretend he drove a truck, learned his friend Pavarotti died, bombed Syria thinking it was Iraq, repla…",Sat Apr 22 10:35:05 +0000 2017
iraq,P3air,Oz KC-30 refuels Oz F-18 over Iraq. Pic taken from a rear compartment window seat. - https://t.co/y4Otk9UIda,Sat Apr 22 10:34:55 +0000 2017
iraq,JohnEMan50,"US Empire: when will they stop saying ‘unintended consequences’? | Jon Rappoport's Blog..Iraq,Somali,Libya,Syria. https://t.co/DfewJpLBSW",Sat Apr 22 10:34:53 +0000 2017
iraq,RosalbaMedinaF1,RT @KamalaHarris: Just last week I was in Iraq and Jordan and I visited with Syrian refugees. 70% of all Syrian refugees are women and chil…,Sat Apr 22 10:34:32 +0000 2017
iraq,JaffarySyed110,RT @IraqLiveUpdate: Over 1 million visitors in Kadhimiya north of Baghdad over the past week to mourn the martyrdom of Imam Musa Al-Kadhim…,Sat Apr 22 10:34:29 +0000 2017
iraq,TheOnlySteffan,RT @kristina_wong: .@CENTCOM releases video showing #ISIS in Iraq is firing fm positions where civilians r present and in harm's way: https…,Sat Apr 22 10:34:24 +0000 2017
iraq,melissameinhart,"@cengizyar at it again with @ForeignPolicy 

https://t.co/SC0epgWAuh https://t.co/gqed6ugX18",Sat Apr 22 10:34:03 +0000 2017
iraq,911loop,US plane missing over southern Iraq.,Sat Apr 22 10:33:49 +0000 2017
iraq,RitaMarietwo,"RT @ColMorrisDavis: @robreiner Got to pretend he drove a truck, learned his friend Pavarotti died, bombed Syria thinking it was Iraq, repla…",Sat Apr 22 10:33:48 +0000 2017
iraq,coolbeans18,"RT @ColMorrisDavis: @robreiner Got to pretend he drove a truck, learned his friend Pavarotti died, bombed Syria thinking it was Iraq, repla…",Sat Apr 22 10:33:47 +0000 2017
iraq,wael2016www,RT @amsiiraqEn: Statement(1247):Iranian regimes call for the occupation of Iraq and the region memories and historical events to fuel the s…,Sat Apr 22 10:33:34 +0000 2017
iraq,wael2016www,RT @amsiiraqEn: Statement(1247):History witnesses the hostile role and alliances of Iran's regimes with the occupations of Iraq and the reg…,Sat Apr 22 10:33:26 +0000 2017
iraq,PikeyZA,"@Firel0rd18 True story! After Iraq booted me for being too much of a douchebag, this was the only place left!  XD",Sat Apr 22 10:33:20 +0000 2017
iraq,MatterConcern,Charlie Rose Forced To Explain Iraq War To Roger Stone - https://t.co/7UivZR2eMM,Sat Apr 22 10:33:14 +0000 2017
iraq,MTmarilyn2,"RT @ColMorrisDavis: @robreiner Got to pretend he drove a truck, learned his friend Pavarotti died, bombed Syria thinking it was Iraq, repla…",Sat Apr 22 10:33:08 +0000 2017
iraq,SyirausBot,"RT @FoxNewsResearch: Iran 🇮🇷
•1984: Designated as a State Sponsor of Terrorism
•Allies: Russia, Syria, Venezuela
•Proxies active in Iraq, S…",Sat Apr 22 10:33:05 +0000 2017
iraq,mp3condo,"Photos: Jared Kushner goes to Iraq - Business Insider
https://t.co/muFmL8US99 https://t.co/cBlzLKAvjd",Sat Apr 22 10:33:03 +0000 2017
iraq,wael2016www,RT @amsiiraqEn: UN:The trapped civilians in the western Mosul could face the worst humanitarian disaster maybe witnessed in Iraq. https://t…,Sat Apr 22 10:32:55 +0000 2017
iraq,ginareyna,"RT @FoxNewsResearch: Iran 🇮🇷
•1984: Designated as a State Sponsor of Terrorism
•Allies: Russia, Syria, Venezuela
•Proxies active in Iraq, S…",Sat Apr 22 10:32:48 +0000 2017
iraq,chrisinspired,RT @Battlemuch4WW: .@GrahamAllenMP stood out against the Iraq War &amp; has put early intervention against child poverty on the political agend…,Sat Apr 22 10:32:42 +0000 2017
iraq,DZoonen,RT @Mustafa__Gurbuz: Do not miss this excellent report on Hashd al-Shaabi (Shia militias #Iraq) by @DZoonen &amp; @odriscoll_dylan @MERI_info h…,Sat Apr 22 10:32:41 +0000 2017
iraq,Akshara301,"RT @prav2410: 6000 year old Lord Rama and Hanuman carvings in Silemania, Iraq
Jay Sri Ram https://t.co/o6lEycNh93",Sat Apr 22 10:32:37 +0000 2017
iraq,WhatsTreding,Qatari royals among 26 hostages released in Iraq Members of the... 》 》 https://t.co/hW5si7BaZs https://t.co/SA8UdDNQ1g,Sat Apr 22 10:32:31 +0000 2017
iraq,KekistanParl,"Anyone else wonder if the reason we were in Iraq and Afghanistan so long was to accelerate military development.
Landrovers to Foxhounds.",Sat Apr 22 10:32:20 +0000 2017
iraq,Finneganporter,RT @UKagainstDaesh: #Iraq-i violinist returned to #Mosul to give his first concert since Daesh overran the city #DefeatingDaesh https://t.c…,Sat Apr 22 10:32:15 +0000 2017
iraq,darthodius,"RT @IsraelNewsNow: #IsraeltheRegion #Qatar #Iraq #ShiiteIslam #Syria 26 hostages, including Qatar royals, freed in bargain https://t.co/Q1x…",Sat Apr 22 10:32:13 +0000 2017
iraq,UKagainstDaesh,#Iraq-i violinist returned to #Mosul to give his first concert since Daesh overran the city #DefeatingDaesh https://t.co/UCJxmihJi0,Sat Apr 22 10:32:00 +0000 2017
iraq,ornellasng,"Oh, well #Kirkuk #Iraq https://t.co/Wftm4xNtVS",Sat Apr 22 10:31:42 +0000 2017
iraq,YOSHIHARAs,RT @IraqiPic: The industry of the cane huts(al- Sarifah) in the marshes of southern Iraq in 1944. https://t.co/9nBC1c707u,Sat Apr 22 10:31:37 +0000 2017
iraq,strop43,RT @Fatbob2013: Welcome to the ISLAMIC world-see what these idiots did in Syria Lebanon Iraq-shelled bullet ridden buildings-destroyed infr…,Sat Apr 22 10:31:37 +0000 2017
iraq,pdampatty,"RT @ColMorrisDavis: @robreiner Got to pretend he drove a truck, learned his friend Pavarotti died, bombed Syria thinking it was Iraq, repla…",Sat Apr 22 10:31:31 +0000 2017
iraq,clara6035,RT @KamalaHarris: Just last week I was in Iraq and Jordan and I visited with Syrian refugees. 70% of all Syrian refugees are women and chil…,Sat Apr 22 10:31:20 +0000 2017
iraq,osmann19751,"RT @Mhannarose: #Daesh will evolve into cells across #Syria #Iraq, the Information Office for the Syrian National @SyrCoalition reports htt…",Sat Apr 22 10:31:14 +0000 2017
iraq,TerrenceTowell,@StaunchA @turdface68 @LLDecide @MavsPits @Carr1Graham @RhondaForbes @Pussaluss123 @Kazzjud @Ginnie01V @Vaptor365… https://t.co/iyKrA5p8rd,Sat Apr 22 10:31:11 +0000 2017
iraq,syedmshah01,"@zafar_208 @hidhussain Time to Save NATION every body Shoud Contribute what ever GOD FORBID,Allah Save us from Humi… https://t.co/nGKTqIuuwE",Sat Apr 22 10:31:05 +0000 2017
iraq,alfratyabrahym,RT @rose_alsabti: I pray for #Iraq to protect and safe this country and Iraqi people and everyone love and helping our country through this…,Sat Apr 22 10:31:02 +0000 2017
iraq,AssoFQ,"RT @heminhawrami: Pres Barzani recieved German Foreign minister,discussed in detail post ISIS Iraq,regional developments, &amp; referendum proc…",Sat Apr 22 10:30:58 +0000 2017
iraq,Gegiroor,RT @JFidae: #Saudi King Salman of 'Bilad-at-Tawheed' with Rafidite PM of #Iraq Haider al-Abadi https://t.co/2UwaccZumi,Sat Apr 22 10:30:52 +0000 2017
iraq,Nandhini175,RT @WFP: Families who fled Mosul survived terrifying conditions. They’ve been arriving at camps extremely hungry. Help now -&gt; https://t.co/…,Sat Apr 22 10:30:51 +0000 2017
iraq,JessikaJayne,"Bernie had a super PAC
Super PACS are not allowed to coordinate with campaigns
Hillary voted for inspections not th… https://t.co/r5ZGYxoAoD",Sat Apr 22 10:30:51 +0000 2017
iraq,RowenaGreen,RT @KamalaHarris: Just last week I was in Iraq and Jordan and I visited with Syrian refugees. 70% of all Syrian refugees are women and chil…,Sat Apr 22 10:30:42 +0000 2017
iraq,pirsarwarras,"RT @Ian56789: Deja Vu
U.S. Def Sec Mattis : 'No doubt' That Villain-Of-The-Day Has Banned Weapons https://t.co/O0WaWRJSvO
Same lies #Syria…",Sat Apr 22 10:30:33 +0000 2017
iraq,2m8tuJohn,"RT @IraqiSecurity: Heartbreaking.

Young Yezidi girl liberated by #Iraq's forces from Da'ish in Tanak, western #Mosul. You can tell what sh…",Sat Apr 22 10:30:26 +0000 2017
iraq,mustafaayazglu,RT @milkeryolcu: @HarfliBirlikler @mrubin1971 Remember that you tortured the people in Iraq then you may talk about our country. Pls explai…,Sat Apr 22 10:30:22 +0000 2017
iraq,pragmatistic,RT @kaushikcbasu: Those who believe that a free for all market with no state regulation creates an ideal society should visit Iraq.,Sat Apr 22 10:30:17 +0000 2017
iraq,WhatsTreding,Qatari royals among 26 hostages released in Iraq Members of the... 》 》 https://t.co/ylgkCD3iFa https://t.co/Ud2NVOVhpA,Sat Apr 22 10:30:10 +0000 2017
iraq,at2rty,"""before that; war iran iraq sponsor by rumsfeld CIA, iranian democratic president ousted by washington…"" — atminds https://t.co/q7Pf6tPck3",Sat Apr 22 10:30:08 +0000 2017
iraq,macro2779,RT @OborneTweets: Torture and Iraq. How the Establishment continues to protect Tony Blair and his rotten ministers. My D Mail Op Ed: https:…,Sat Apr 22 10:30:08 +0000 2017
iraq,ShaunBebbers,"RT @tedtully: Prophetic words from @jeremycorbyn in 2003, before we invaded Iraq for Oil. 

#CorbynStays #Chilcot #KeepCorbyn https://t.co/…",Sat Apr 22 10:30:00 +0000 2017
iraq,Mario_Bro88,RT @MiIitaryUSA: Honoring Marine Cpl. Kelly M. Cannan who selflessly sacrificed his life twelve years ago today in Iraq RIP Hero 🇺🇸 https:/…,Sat Apr 22 10:29:50 +0000 2017
